-0.123664708347383,0,-1.99617309868392
-0.0370891079113152,0,-1.99965606994662
0.049597233987555,0,-1.99938493401866
0.136165280537907,0,-1.99535937023285
0.222386715196078,0,-1.98759758223447
0.308035536262851,0,-1.97613615634127
0.392889627365637,0,-1.96102976538055
0.476732286817203,0,-1.94235072185896
0.559353699443809,0,-1.92018838630967
0.640552335347008,0,-1.89464843854513
0.720136261165884,0,-1.86585202129055
0.7979243507176,0,-1.83393476725098
0.87374738338778,0,-1.79904572204906
0.947449020287366,0,-1.76134617663778
1.01888664995773,0,-1.7210084237266
1.08793209725579,0,-1.67821445344766
1.15447219095018,0,-1.63315460392538
1.21840918747411,0,-1.58602618259557
1.27966105017309,0,-1.53703207405373
1.33816158522635,0,-1.48637934990516
1.39386043717543,0,-1.43427789555481
1.44672294863626,0,-1.38093906813052
1.4967298902765,0,-1.32657439880049
1.54387706848695,0,-1.2713943516471
1.58817481934875,0,-1.21560715002281
1.62964739848373,0,-1.15941767996491
1.66833227716587,0,-1.10302647881479
1.70427935566442,0,-1.04662881570119
1.73755010518393,0,-0.990413869034207
1.7682166499677,0,-0.934564004644407
1.79636080114812,0,-0.879254156713803
1.82207305377037,0,-0.824651312206516
1.84545155810021,0,-0.770914098136442
1.86660107586748,0,-0.718192469725467
1.88563193151414,0,-0.666627496323295
1.90265896782704,0,-0.616351240890555
1.91780051456294,0,-0.567486727899522
1.93117737783542,0,-0.520147993687103
1.94291185715226,0,-0.474440212605505
1.9531267960856,0,-0.430459891758116
1.96194467164539,0,-0.388295126678468
1.96948672652666,0,-0.348025910005681
1.97587214752801,0,-0.309724485023446
1.9812172926078,0,-0.273455735854647
1.98563496826687,0,-0.239277606131096
1.98923375823328,0,-0.207241538078381
1.99211740378376,0,-0.177392924159474
1.99438423547409,0,-0.149771563697589
1.99612665557179,0,-0.124412117238532
1.99743067009075,0,-0.101344551806267
1.9983754690205,0,-0.0805945706428278
1.99903305312104,0,-0.0621840214973424
1.99946790551568,0,-0.0461312780307282
1.99973670625504,0,-0.0324515894256754
1.9998880880405,0,-0.021157393831193
1.99996243137879,0,-0.0122585918208002
1.99999169758423,0,-0.00576277660156607
1.99999929824328,0,-0.00167541827306304
2,0,-0
1.99999986380042,0,-0.000738104528001141
1.99999621804102,0,-0.00388945003798671
1.99997766539051,0,-0.00945187490084838
1.99992412338586,0,-0.0174212714603218
1.99980689923325,0,-0.0277914695384036
1.99958879956141,0,-0.0405540709246854
1.99922427617088,0,-0.0556982366776975
1.99865960908627,0,-0.0732104296335218
1.99783312844232,0,-0.0930741150822953
1.99667547690903,0,-0.115269423136015
1.99510991447751,0,-0.139772776868522
1.99305266748104,0,-0.166556490857351
1.99041332370577,0,-0.195588345293249
1.98709527534987,0,-0.226831141341317
1.98299621141178,0,-0.260242243931573
1.97800866082585,0,-0.29577311861957
1.97202058731503,0,-0.333368869580944
1.96491603649436,0,-0.372967786179061
1.95657583523842,0,-0.414500905862789
1.94687834272354,0,-0.457891601401521
1.93570025187565,0,-0.503055200637591
1.92291743920646,0,-0.549898647021127
1.90840586021071,0,-0.598320209180187
1.89204248663924,0,-0.648209247660047
1.87370628106747,0,-0.699446046731492
1.85327920326292,0,-0.751901718812478
1.83064724193449,0,-0.805438188564241
1.80570146453845,0,-0.859908263109333
1.77833907694062,0,-0.915155794073322
1.74846448391128,0,-0.971015936275445
1.71599034067863,0,-1.02731550689047
1.68083858511014,0,-1.08387344778113
1.64294143954652,0,-1.14050139246772
1.60224237090267,0,-1.19700433787192
1.55869699738792,0,-1.25318141956139
1.51227393010335,0,-1.30882678774916
1.46295553785762,0,-1.36373057978903
1.41073862381661,0,-1.41767998337848
1.35563500307225,0,-1.47046038316076
1.29767197088651,0,-1.5218565819339
1.23689265223535,0,-1.57165408625632
1.17335622434121,0,-1.61964044491355
1.10713800513023,0,-1.6656066275073
1.03832940196946,0,-1.70934842937469
0.967037716610125,0,-1.75066788816539
0.893385803965023,0,-1.78937469672335
0.817511584154095,0,-1.82528759645538
0.739567409133443,0,-1.85823573513902
0.659719287147911,0,-1.88805997313778
0.578145970181413,0,-1.91461412226145
0.495037911487628,0,-1.93776610203346
0.41059610213065,0,-1.95739899890521
0.325030797215494,0,-1.97341201497849
0.238560144107625,0,-1.98572129404994
0.151408726397192,0,-1.99426061425551
0.0638060386277479,0,-1.99898193824623
-0.0240150921443223,0,-1.9998558136399
-0.111820121086301,0,-1.99687161843726
-0.199374419196906,0,-1.99003764812877
-0.28644490807648,0,-1.97938104331558
-0.372801678139547,0,-1.96494755878531
-0.458219572811663,0,-1.94680117708314
-0.542479721781848,0,-1.9250235716623
-0.625371007167909,0,-1.89971342664987
-0.706691447478009,0,-1.87098562208838
-0.786249485496916,0,-1.83897029518039
-0.863865167664184,0,-1.80381178954361
-0.939371204114807,0,-1.76566750575523
-1.01261390028925,0,-1.72470666750639
-1.08345395285492,0,-1.6811090184884
-1.15176710458021,0,-1.63506346568166
-1.21744465472968,0,-1.58676668501394
-1.28039382346994,0,-1.53642170539862
-1.34053797065575,0,-1.48423648696229
-1.3978166711746,0,-1.43042250883659
-1.45218565073444,0,-1.37519338123807
-1.50361658755903,0,-1.31876349571003
-1.55209678688506,0,-1.26134672637665
-1.5976287364174,0,-1.20315519388537
-1.64022955197892,0,-1.14439810241673
-1.67993032347936,0,-1.08528065874894
-1.71677537201927,0,-1.02600308090576
-1.7508214294378,0,-0.966759702419052
